fragment,number_of_rel,sum_difficulty,avg_difficulty
cc<-O>ncc,8,5.282763620714881,0.6603454525893602
C<=O>C(C)(C)N,8,5.271878740272593,0.6589848425340741
c<=O>cncc,8,5.209888963355941,0.6512361204194926
c<-O>ccoc<=O>,8,5.173109176107998,0.6466386470134997
ncccS(<=O>)<=O>,8,5.157029132385637,0.6446286415482047
cnc(c<-N>)C<=O>,8,5.135690579396651,0.6419613224245814
cC<-NC(=O)CH3>,8,5.1304035012006866,0.6413004376500858
c<-OMe>ccCc,8,5.107749744172989,0.6384687180216236
ncC<=O>N<-cPropyl>,8,5.076173261496772,0.6345216576870965
C<=O>NC(c)C,8,5.065569488862158,0.6331961861077697
cCnc<=O>[nH],8,5.026412121240735,0.6283015151550919
coc<=O>c-c,8,4.99353744862075,0.6241921810775938
cc(-c)c<=O>o,8,4.99353744862075,0.6241921810775938
c-cc<=O>o,8,4.993537448620749,0.6241921810775937
cc-cc<=O>o,8,4.993537448620749,0.6241921810775937
ccc<-O>cN,8,4.992331292213313,0.6240414115266641
cCS(<=O>)<=O>N,8,4.9735399846405315,0.6216924980800664
ccCS(<=O>)<=O>N,8,4.9735399846405315,0.6216924980800664
c<-X>cc(c<-X>)S(<=O>)<=O>,8,4.938224264074405,0.6172780330093006
c<-CF3>cC<=O>,8,4.916937583537487,0.6146171979421858
cc(c<-CF3>)C<=O>N,8,4.916937583537487,0.6146171979421858
c<-CF3>cC<=O>N,8,4.916937583537486,0.6146171979421857
cc(c<-CF3>)C<=O>,8,4.916937583537486,0.6146171979421857
cc[C@H](C)C,8,4.897554657955792,0.612194332244474
c[nH]cc-c,8,4.874436209289719,0.6093045261612149
cc<-C#N>cnC,8,4.862352513263302,0.6077940641579127
C<-O>Cnnn,8,4.860696509393133,0.6075870636741416
C<-O>C<-O>Cnn,8,4.860696509393133,0.6075870636741416
C[C@H](C<-O>)nn,8,4.860696509393133,0.6075870636741416
C<-O>C<-O>[C@@H](C)n,8,4.860696509393133,0.6075870636741416
nc<=O>cc[nH],8,4.836908659570565,0.6046135824463206
C[C@@H](O)C<=O>N,8,4.800805979653869,0.6001007474567336
cc(c<-X>)S(<=O>)<=O>,8,4.763549121474276,0.5954436401842845
cc(c<-X>)S(<=O>)<=O>N,8,4.763549121474276,0.5954436401842845
NCC<-OMe>CN,8,4.753597804506963,0.5941997255633704
C<-OMe>CCCN,8,4.753597804506963,0.5941997255633704
CCC<-OMe>CN,8,4.7535978045069625,0.5941997255633703
c<-X>cC(C)C,8,4.715296351001381,0.5894120438751727
N=CCN,8,4.6785052444360105,0.5848131555545013
N=C(N)CN,8,4.6785052444360105,0.5848131555545013
cCC=Nc,8,4.6785052444360105,0.5848131555545013
cN=CCN,8,4.6785052444360105,0.5848131555545013
N=CCcs,8,4.6785052444360105,0.5848131555545013
cC(N)C=N,8,4.6785052444360105,0.5848131555545013
C=NCC=N,8,4.6785052444360105,0.5848131555545013
C=NCcs,8,4.6785052444360105,0.5848131555545013
c<=O>cnn-c,8,4.551007848366633,0.5688759810458291
c<=O>cnnc<=O>,8,4.551007848366633,0.5688759810458291
cccns,8,4.54596829321891,0.5682460366523637
cc-cc<=O>,8,4.445243251684177,0.5556554064605221
C<-OMe>CNC<=O>,8,4.439078796713222,0.5548848495891527
cc(c<-X>)Cc,8,4.394295626253964,0.5492869532817455
ccccN<-C(=O)H>,8,4.377700771090353,0.5472125963862942
c[nH]c(n)N,8,4.3234447367854765,0.5404305920981846
N=Cccn,8,4.3012200580912445,0.5376525072614056
c<-N>nc(c)N,8,4.278003570581396,0.5347504463226745
ccn(c)c<=O>,8,4.095932018184872,0.511991502273109
c-ccc<-O>n,8,4.045157878419719,0.5056447348024649
c<=O>cccS(<=O>)<=O>,8,3.9904662963359714,0.4988082870419964
c<-N>ncNc,8,3.989259552094398,0.49865744401179973
c<-O>ncnc,8,3.9850104481760273,0.4981263060220034
c<-CF3>cc[nH],8,3.957599553339775,0.4946999441674719
C<=O>c(s)cn,8,3.934845672886395,0.4918557091107994
c<-OMe>cNCc,8,3.7688858833679157,0.47111073542098947
c<-X>cC(C<=O>)N,8,3.7688858833679153,0.4711107354209894
C[C@H](C<-X>)N,8,3.7334372944982412,0.46667966181228016
CC<-X>[C@@H](C)N,8,3.7334372944982412,0.46667966181228016
CC[C@H](C<-X>)N,8,3.7334372944982412,0.46667966181228016
cccCC<-N>,8,3.6810651072193057,0.4601331384024132
C<=O>Cc[nH],8,3.6116928865045677,0.45146161081307096
cc([nH])CC<=O>,8,3.611692886504567,0.4514616108130709
[nH]cCC<=O>N,8,3.611692886504567,0.4514616108130709
C<=O>Cc[nH]n,8,3.611692886504567,0.4514616108130709
N<-C(=O)H>CCN,8,3.496100380047071,0.43701254750588386
c<-tBu>c,7,10.834915370452936,1.5478450529218482
c<-CF3>cccN,7,10.497496896464,1.4996424137805715
c<-O>c(C)cC,7,10.272836828063358,1.4675481182947654
NC<=O>CNS(<=O>)<=O>,7,9.536261940336663,1.3623231343338091
C<-O>CC<=O>,7,9.47304735468415,1.353292479240593
CN(c)S(<=O>)<=O>,7,8.98267897011257,1.2832398528732243
cS(<=O>)<=O>N(C)c,7,8.98267897011257,1.2832398528732243
cc(c<-O>)CN,7,8.686411205922035,1.2409158865602907
c-c(n)[nH]n,7,8.656647358399036,1.2366639083427196
cC<-O>C<=O>O,7,8.621264167539954,1.231609166791422
cC<-O>C<=O>OC,7,8.621264167539954,1.231609166791422
ccC<-O>C<=O>O,7,8.621264167539954,1.231609166791422
c<-O>cc(C)n,7,8.574897504375862,1.2249853577679803
c<-O>cCcc,7,8.572292397745557,1.2246131996779366
c<-C(=O)O>ccnc,7,8.515017332668254,1.2164310475240363
ccNC(<-N>)<=N>,7,8.466975216050038,1.2095678880071483
CCNC(<-X>)(<-X>)(<-X>)<=O>,7,8.366428659500711,1.1952040942143873
ccc<-tBu>cc,7,8.331282256758406,1.190183179536915
cccc<-tBu>c,7,8.331282256758405,1.1901831795369149
CC=CN,7,8.277227129031326,1.1824610184330466
CC=CNC,7,8.277227129031326,1.1824610184330466
cnnc<-N>n,7,8.238335565444075,1.176905080777725
CC=CCc,7,8.233516299655726,1.1762166142365322
c<-X>c<-N>,7,8.168709714009884,1.1669585305728405
c-c[nH]nn,7,8.066103867704728,1.152300552529247
C<-O>CC<-O>C<-O>,7,8.029509819107673,1.1470728313010963
C<-O>CC<-O>C<-O>C,7,8.029509819107671,1.1470728313010958
cccnc<-C#N>,7,7.940735741410813,1.1343908202015447
C(<-C(=O)O>)<-N>C,7,7.9340124021295395,1.1334303431613628
C<-N>=NC(C)N,7,7.907571607369337,1.1296530867670482
C<-N>C=N,7,7.8184389671886745,1.1169198524555248
C<=O>CNS(<=O>)<=O>c,7,7.80990062222593,1.1157000888894186
nc-co,7,7.800395497544109,1.1143422139348726
Ccc<-O>nn,7,7.7929060143861335,1.1132722877694476
[nH]cccO,7,7.782143606800784,1.1117348009715406
nc-c[nH],7,7.665554966568191,1.095079280938313
cc<-C(=O)O>c<=O>c,7,7.557167509330074,1.0795953584757247
c<-O>c(c)C<=O>,7,7.522874482460697,1.0746963546372423
C(<-X>)(<-X>)<-X>cn,7,7.44466282419466,1.063523260599237
cc(C(<-X>)(<-X>)<-X>)n,7,7.44466282419466,1.063523260599237
ccc(C(<-X>)(<-X>)<-X>)n,7,7.44466282419466,1.063523260599237
nccCn,7,7.432049797241843,1.0617213996059776
c<-C(=O)O>cc(c)n,7,7.404555047662398,1.0577935782374854
c-c(n)no,7,7.394096972667588,1.056299567523941
C<=O>CCCc,7,7.357120003492546,1.051017143356078
c<-NC(=O)CH3>n,7,7.316957952755954,1.0452797075365647
c<-X>cNCc,7,7.315184315018785,1.0450263307169692
nnc<-N>s,7,7.290657134972182,1.0415224478531688
c<-N>scn,7,7.290657134972182,1.0415224478531688
c<-N>nncs,7,7.290657134972182,1.0415224478531688
cnnc<-N>s,7,7.290657134972182,1.0415224478531688
csc<-N>nn,7,7.290657134972181,1.0415224478531688
c<-N>scnn,7,7.290657134972182,1.0415224478531688
C(<-N>)<=N>Nc,7,7.2609920902309515,1.0372845843187073
C<-N>CCc,7,7.250510928550911,1.035787275507273
ccCCC<-N>,7,7.250510928550911,1.035787275507273
c[nH]ncC,7,7.245788799218698,1.0351126856026711
ccc(c<-N>)C<=O>,7,7.236894256640083,1.033842036662869
ccc<-C(=O)O>nc,7,7.2328614591084746,1.033265922729782
cccc<-C(=O)O>n,7,7.2328614591084746,1.033265922729782
cCCc[nH],7,7.227125503447743,1.0324465004925347
cc(c)n[nH],7,7.227045991950262,1.0324351417071802
C#Ccnc,7,7.226887683056394,1.0324125261509134
C[C@H](C)CO,7,7.215776754731811,1.030825250675973
nnc(N)s,7,7.180599780748481,1.0257999686783543
ccnnc<-O>,7,7.156326751957343,1.0223323931367632
COC(C)c,7,7.100245912477172,1.014320844639596
Cccc<=O>o,7,7.070057559402864,1.0100082227718377
c<-O>c-cc,7,7.062512770011454,1.008930395715922
C<=O>C=C(C)N,7,7.024786519747247,1.003540931392464
C<=O>C=CNC,7,7.024786519747246,1.0035409313924637
ccC<=O>N<-cPropyl>,7,7.010557278896051,1.0015081826994359
cccC<=O>N<-cPropyl>,7,7.01055727889605,1.0015081826994356
C<=O>C<-O>CC,7,6.981090639385253,0.9972986627693219
NC<=O>CC<=O>N,7,6.9773674943759465,0.9967667849108495
c<-OMe>cCC,7,6.965473757998364,0.995067679714052
C<=O>cnC,7,6.964268096299762,0.9948954423285373
cc(C<=O>)nC,7,6.964268096299761,0.9948954423285372
c<-SCH3>c,7,6.927549855830833,0.9896499794044047
c<-SCH3>cc,7,6.927549855830833,0.9896499794044047
cCSC,7,6.924986359215909,0.9892837656022727
ccCSC,7,6.924986359215909,0.9892837656022727
CCC<-OMe>CC,7,6.89097760605872,0.9844253722941029
ncscN,7,6.869820475508982,0.9814029250727118
OCcs,7,6.849464777947224,0.9784949682781748
cc(c<-O>)O,7,6.776397984655074,0.9680568549507249
cc(N)[nH]n,7,6.753499156245444,0.9647855937493491
Cc(n)on,7,6.751486895484137,0.9644981279263053
CCC(C<=O>)C<=O>,7,6.69265895331136,0.9560941361873372
ccc<-tBu>,7,6.691561907693322,0.9559374153847603
cc<-tBu>,7,6.6915619076933215,0.9559374153847602
C<-N>N,7,6.67901270195115,0.9541446717073071
CN=C<-N>N,7,6.67901270195115,0.9541446717073071
CCN=C<-N>N,7,6.67901270195115,0.9541446717073071
N=C<-N>N,7,6.679012701951149,0.954144671707307
c<-X>c<-OMe>,7,6.665004037623003,0.9521434339461433
cc<-X>c<-OMe>,7,6.665004037623002,0.9521434339461432
C(<-X>)(<-X>)<-X>CS(<=O>)<=O>,7,6.651136491816103,0.950162355973729
ccS(<=O>)<=O>CC(<-X>)(<-X>)<-X>,7,6.651136491816103,0.950162355973729
C(<-X>)(<-X>)<-X>CS(<=O>)<=O>c,7,6.651136491816102,0.9501623559737288
CO<-C(=O)H>,7,6.641246031541568,0.9487494330773669
c<-X>c<-SO2NH2>,7,6.640654758161354,0.9486649654516219
c<=O>ccc<-X>,7,6.63869396870544,0.9483848526722057
cc<-C(=O)O>c(c)N,7,6.628867191760975,0.9469810273944249
cc<-C#N>c(n)N,7,6.599733919654451,0.9428191313792073
nc-cc<-N>n,7,6.545914422821144,0.9351306318315921
c<-N>cccC<=O>,7,6.53259271898122,0.9332275312830314
C=CC<=O>cc,7,6.5170593315999525,0.9310084759428504
C=CC<=O>c,7,6.517059331599952,0.9310084759428502
cc(n)CC<=O>,7,6.503470834822284,0.9290672621174692
c<-O>nccn,7,6.494614938743948,0.9278021341062782
C<=O>N(C)C<=O>,7,6.467647208468976,0.9239496012098537
c<-X>cCnc,7,6.431568046463497,0.9187954352090709
c<-OMe>ccc-n,7,6.401907591058199,0.9145582272940285
c<=O>nc<=O>cn,7,6.392631975519949,0.9132331393599927
nc<=O>cn,7,6.392631975519948,0.9132331393599926
c<-C#N>cn(-c)n,7,6.391940566155114,0.9131343665935877
CC(C)S(<=O>)<=O>,7,6.383525119764429,0.911932159966347
cc<-X>cCn,7,6.379423214747666,0.9113461735353808
cc<-O>cC<=O>N,7,6.350623426364834,0.9072319180521191
CC<-N>=N,7,6.337299090964175,0.9053284415663106
CCC<-N>=N,7,6.337299090964174,0.9053284415663105
cCccS,7,6.321579375972967,0.9030827679961382
c<-O>ccco,7,6.2714233995382305,0.8959176285054615
c<-OMe>ncn,7,6.260032144917828,0.8942903064168325
ccC(<-N>)<=N>,7,6.252925669973542,0.893275095710506
ccccC(<-N>)<=N>,7,6.252925669973542,0.893275095710506
cccC(<-N>)<=N>,7,6.252925669973541,0.8932750957105059
CC=C(c)C,7,6.233821013587742,0.8905458590839632
CC<-C(=O)O>c,7,6.2019245710770035,0.885989224439572
C<-C(=O)O>CC<=O>Nc,7,6.189547161250054,0.884221023035722
ccNC(<-cPropyl>)<=O>,7,6.186251386467289,0.8837501980667556
cccNC(<-cPropyl>)<=O>,7,6.186251386467289,0.8837501980667556
cc(c)NC(<-cPropyl>)<=O>,7,6.186251386467289,0.8837501980667556
scccS,7,6.162444054177535,0.8803491505967908
c<-N>c(c)c-c,7,6.125021385993709,0.8750030551419584
C=CCOc,7,6.123378953140375,0.8747684218771965
NccS(<=O>)<=O>N,7,6.105458198687105,0.8722083140981578
cc(S(<=O>)<=O>)cN,7,6.105458198687104,0.8722083140981577
cc(N)cS(<=O>)<=O>,7,6.105458198687104,0.8722083140981577
NccS(<=O>)<=O>,7,6.105458198687103,0.8722083140981576
cNN,7,6.08951530510462,0.8699307578720886
ccNN,7,6.08951530510462,0.8699307578720886
cccNN,7,6.08951530510462,0.8699307578720886
c<-C(=O)H>c,7,6.0760927603104715,0.8680132514729245
C<=O>C=CC<=O>,7,6.048258334287909,0.8640369048982727
cc<-C#N>cn-c,7,6.046279163372224,0.8637541661960321
c<-N>csc,7,6.042178152604009,0.8631683075148585
C<=O>CCS(<=O>)<=O>,7,6.028258282968652,0.8611797547098075
cC(<-X>)(<-X>)(<-X>)<=O>N,7,6.016314511869226,0.8594735016956037
ccC(<-X>)(<-X>)(<-X>)<=O>,7,6.016314511869226,0.8594735016956037
ccC(<-X>)(<-X>)(<-X>)<=O>N,7,6.016314511869226,0.8594735016956037
C(<-X>)(<-X>)(<-X>)<=O>c,7,6.016314511869225,0.8594735016956035
c-cccN<-cPropyl>,7,6.009948509169061,0.8585640727384373
c<-O>nc(c)c,7,5.99730540409397,0.8567579148705671
N=C(N)S,7,5.99724764953864,0.8567496642198058
CNC(=N)S,7,5.99724764953864,0.8567496642198058
cc<-X>c<-CF3>,7,5.967541506482977,0.8525059294975682
c<-X>c<-CF3>c,7,5.967541506482976,0.852505929497568
cc<-X>c<-CF3>c,7,5.967541506482976,0.852505929497568
c<-X>c<-CF3>cc,7,5.967541506482976,0.852505929497568
cc<-X>c<-CF3>cc,7,5.967541506482976,0.852505929497568
c<-X>c<-CF3>,7,5.967541506482975,0.8525059294975679
ccNC(<-X>)(<-X>)(<-X>)<=O>,7,5.963579546738935,0.8519399352484193
cccNC(<-X>)(<-X>)(<-X>)<=O>,7,5.963579546738935,0.8519399352484193
CC<-O>C<=O>,7,5.913788463504123,0.8448269233577319
C<-C(=O)N>c,7,5.901074068486297,0.8430105812123282
ccc<-CF3>cn,7,5.895002222521932,0.8421431746459903
CCC(N)N,7,5.8922003910414515,0.8417429130059216
cc(c<-X>)CO,7,5.855945775825608,0.8365636822608012
CC<-O>CC<-O>,7,5.832426813069529,0.8332038304385041
cnc<=O>cC,7,5.82921425551892,0.83274489364556
Ccc<=O>n,7,5.829214255518919,0.8327448936455599
cc(C)c<=O>n,7,5.829214255518919,0.8327448936455599
C<=O>Nc(n)n,7,5.819194027371777,0.8313134324816824
c<-NO2>ccC<=O>,7,5.810172842742617,0.8300246918203739
c<-NC(=O)CH3>ccc-c,7,5.7710498109852955,0.8244356872836136
cc<=O>nCC<-O>,7,5.770424437561408,0.8243463482230583
C=NN,7,5.714658166280904,0.8163797380401291
ccC=NN,7,5.714658166280904,0.8163797380401291
cC=NN,7,5.714658166280903,0.816379738040129
c[nH]c-cn,7,5.711639177780426,0.8159484539686322
C=C(C)C<=O>,7,5.699652587853249,0.8142360839790356
nccNS(<=O>)<=O>,7,5.694935405928449,0.8135622008469213
CCCC<-OMe>C,7,5.689784566702763,0.8128263666718233
ccc<-C#N>c<-X>,7,5.625623811604398,0.803660544514914
ccc<-C#N>c<-X>c,7,5.625623811604398,0.803660544514914
cccc<-C#N>c<-X>,7,5.625623811604397,0.8036605445149139
c<-OMe>ncc-c,7,5.60643998845658,0.80091999835094
ccc<-C(=O)O>cN,7,5.54569559892553,0.7922422284179328
cc([nH])NC,7,5.54214851779595,0.7917355025422786
C(<-OEt>)<=O>CC,7,5.540198466846984,0.7914569238352834
c<-O>nc(c)n,7,5.511331074501305,0.7873330106430435
c<-X>c[nH]cC,7,5.503924119628369,0.7862748742326241
c<-X>c<-X>cc,7,5.501846955685618,0.7859781365265169
cCNC=N,7,5.48081914553763,0.7829741636482329
c-c(n)c[nH],7,5.452028014874083,0.7788611449820119
cc<=O>nnc,7,5.442056520442759,0.777436645777537
C<-O>CNS(<=O>)<=O>c,7,5.431270431721746,0.7758957759602494
C<-O>CNS(<=O>)<=O>,7,5.431270431721744,0.7758957759602492
Ccc(n)O,7,5.422476649119966,0.7746395213028523
c(<-X>)(<-X>)(<-X>)<-N>n,7,5.3863229591558826,0.7694747084508403
CN(C<-cPropyl>)C,7,5.381416424122086,0.7687737748745836
cc(-c)n[nH],7,5.366396772370355,0.7666281103386222
c<-X>cC=NC,7,5.363163105962796,0.7661661579946851
C<=O>NC<=O>CN,7,5.347129227836663,0.7638756039766662
ccc<-C(=O)OMe>cc,7,5.3172004491463465,0.7596000641637638
c<-C(=O)OMe>ccc,7,5.3172004491463465,0.7596000641637638
cccc<-C(=O)OMe>c,7,5.3172004491463465,0.7596000641637638
c<-C(=O)OMe>cc,7,5.317200449146346,0.7596000641637637
ccc<-C(=O)OMe>c,7,5.317200449146346,0.7596000641637637
c<-C(=O)OMe>cccc,7,5.317200449146346,0.7596000641637637
c<-X>cc<-X>c-c,7,5.256737136605773,0.750962448086539
cC(N)N,7,5.2040377511772995,0.7434339644539
ccC(N)N,7,5.2040377511772995,0.7434339644539
N=Ccc-n,7,5.191857416556733,0.7416939166509618
cCcc-n,7,5.191857416556733,0.7416939166509618
C=NCcn,7,5.191857416556732,0.7416939166509617
CCCN<-O>,7,5.175951744152331,0.7394216777360473
CCC(C)N<-O>,7,5.175951744152331,0.7394216777360473
CCCN<-O>C<=O>,7,5.17595174415233,0.7394216777360472
c<-OMe>cNS(<=O>)<=O>c,7,5.135179324678035,0.7335970463825764
ccnc<-OMe>c,7,5.097383543310569,0.728197649044367
C<-O>CCS,7,5.094888788387918,0.7278412554839883
CCCS(<=O>)<=O>c,7,5.086293062965593,0.7266132947093704
c<-SO2CH3>cc<-X>,7,5.067326500425023,0.7239037857750033
c<-SO2CH3>cc<-X>c,7,5.067326500425023,0.7239037857750033
ccccN<-SO2CH3>,7,5.0624871499146975,0.723212449987814
cc(c<-C(=O)O>)C,7,5.039394538852976,0.7199135055504252
c<-C(=O)N>ccn,7,5.036042208435931,0.719434601205133
cc<-C(=O)N>ccn,7,5.036042208435931,0.719434601205133
cc(c<-OMe>)Cc,7,5.022927684644772,0.717561097806396
cc(c)on,7,5.019048254577573,0.7170068935110818
cc<-O>ccc<=O>,7,5.011137039975631,0.7158767199965188
c<-N>c(c)C<=O>,7,5.010179755708966,0.7157399651012808
cNS(<=O>)<=O>cs,7,5.008784273345533,0.7155406104779333
CC1CC1,7,5.007990154679517,0.7154271649542167
c<-O>cccc<-X>,7,5.002525009986083,0.7146464299980119
c<-C(=O)N>ccc-c,7,4.992578091415894,0.713225441630842
CN[C@@H](C)C<-O>,7,4.952079512487721,0.7074399303553888
C<=O>CCNC<=O>,7,4.8987538770812,0.6998219824401714
C<-CF3>O,7,4.891662029648464,0.6988088613783521
C<=O>NCN,7,4.877600413454094,0.6968000590648706
C=CC<=O>NC,7,4.843001079441023,0.6918572970630033
CC[S+]<-O>,7,4.825714919069672,0.6893878455813818
c<-X>cc<-X>c,7,4.810541458987675,0.6872202084268108
[nH]c<=O>ncn,7,4.80750283963355,0.6867861199476499
c<-X>cnc-c,7,4.803526393883567,0.6862180562690811
c<-C#N>cc(-c)n,7,4.79047743103772,0.6843539187196743
c-c([nH])cn,7,4.788944483712809,0.6841349262446871
c<-X>c(c)c,7,4.772748289501688,0.6818211842145269
c<-C(=O)O>nC,7,4.703408102344525,0.6719154431920751
c<-C(=O)O>nc(c)c,7,4.703408102344524,0.671915443192075
ccn(c<-C(=O)O>)C,7,4.703408102344524,0.671915443192075
CCCC<-O>C<-O>,7,4.693913898888392,0.6705591284126274
CCCC<-N>C,7,4.668658034132756,0.6669511477332508
cCS(<=O>)<=O>NC,7,4.665286757358356,0.6664695367654794
cN(C)C<=O>O,7,4.662104338582383,0.666014905511769
c-cc<-OMe>n,7,4.658860601132311,0.665551514447473
cc(-c)c<-OMe>n,7,4.658860601132311,0.665551514447473
CC<-O>(c)C,7,4.647566223988436,0.663938031998348
cc<-X>c[nH],7,4.647142469418355,0.6638774956311936
ccc<-X>c[nH],7,4.647142469418355,0.6638774956311936
CCCn[nH],7,4.639410599873054,0.6627729428390078
CCC(c)n,7,4.639410599873054,0.6627729428390078
c<=O>cc<=O>cc,7,4.628465341166658,0.6612093344523797
cc<=O>ccc<=O>,7,4.628465341166658,0.6612093344523797
cc[nH]cc<=O>,7,4.628465341166658,0.6612093344523797
CSCCO,7,4.627751081740722,0.6611072973915316
CcscC,7,4.622251172779801,0.6603215961114001
c<-X>cc(c)s,7,4.618536327214251,0.6597909038877502
ccC<-C#N>,7,4.606667598581915,0.6580953712259879
CCCC<-O>c,7,4.594189999331715,0.6563128570473878
CN[C@H](C)C,7,4.559150435746572,0.6513072051066532
CNC<-C(=O)N>,7,4.54930351134772,0.6499005016211028
c<-CF3>ccCO,7,4.503337677202651,0.643333953886093
cccsc<-C(=O)N>,7,4.497697161175038,0.6425281658821483
CC<-OMe>CC,7,4.451237514559249,0.6358910735084642
C<-O>ccn,7,4.449265387766933,0.6356093411095618
CC(=C)CC,7,4.443899578646287,0.6348427969494697
c<-CF3>cC<=O>NC,7,4.3201794674423954,0.6171684953489136
cN[C@H](C)C,7,4.296402150156431,0.613771735736633
N[C@@H]1CC1,7,4.296402150156431,0.613771735736633
c[C@H]1CC1,7,4.296402150156431,0.613771735736633
cc(c)N<-C(=O)N>,7,4.296245404433991,0.6137493434905702
ccc(c)N<-C(=O)N>,7,4.296245404433991,0.6137493434905702
c<-X>c-ncn,7,4.277897336911776,0.6111281909873966
c<=O>[nH]c-c,7,4.254148989422578,0.6077355699175112
cc-c[nH]c<=O>,7,4.254148989422578,0.6077355699175112
cc(c<-X>)C=N,7,4.204835191506883,0.6006907416438405
CC<=O>C(C)C,7,4.195498610992657,0.5993569444275224
[nH]c<=O>cnn,7,4.144446270662177,0.5920637529517396
C<-O>CNC<=O>C,7,4.124183645065207,0.5891690921521724
cCC<=O>NC<=O>,7,4.1137699500086855,0.5876814214298122
c<-N>c<-C(=O)N>,7,4.057658332244157,0.5796654760348795
C<=O>C(C)CN,7,4.04774910845165,0.57824987263595
c<-O>c(c)O,7,4.029558651511439,0.5756512359302056
c<-O>c(c)Oc,7,4.029558651511439,0.5756512359302056
c<-O>cOcc,7,4.029558651511438,0.5756512359302055
cc(c)N<-C(=O)H>,7,4.02953024882437,0.5756471784034815
cc(c)N<-C(=O)H>C,7,4.02953024882437,0.5756471784034815
ccc(c)N<-C(=O)H>,7,4.02953024882437,0.5756471784034815
cS(<=O>)<=O>ccn,7,3.992258969642488,0.5703227099489269
c<-N>nc<-N>nc,7,3.9778206309429622,0.5682600901347089
C<-O>cc,7,3.931996760237092,0.5617138228910131
C<-O>ccc,7,3.931996760237092,0.5617138228910131
cC(c)CN,7,3.922047020278075,0.5602924314682964
c<-X>c<-X>cNC<=O>,7,3.8981689370318495,0.5568812767188357
c-cncC<=O>,7,3.867981912277307,0.5525688446110438
cc-c(c<-X>)c,7,3.8296437954477787,0.5470919707782541
nncC<=O>N<-cPropyl>,7,3.8256879908190125,0.5465268558312875
CCC(<-X>)<-X>,7,3.7510683572757126,0.5358669081822447
cc(c<-N>)cs,7,3.697046600422523,0.5281495143460747
c<-C(=O)N>ccC,7,3.673214429574192,0.5247449185105989
c<-SO2CH3>cnc,7,3.6147870643318165,0.5163981520474024
c<-SO2CH3>cn,7,3.614787064331816,0.5163981520474022
CcncO,7,3.561491403009395,0.5087844861441992
c<-C(=O)N>sc-c,7,3.515114373486652,0.5021591962123788
c<-C(=O)N>sc(c)-c,7,3.5151143734866515,0.5021591962123788
cc-csc<-C(=O)N>,7,3.5151143734866515,0.5021591962123788
c<-N>n-c,7,3.5010079390344946,0.5001439912906421
c<-N>n(-c)n,7,3.501007939034495,0.5001439912906421
cc-nc<-N>,7,3.501007939034495,0.5001439912906421
ccc-nc<-N>,7,3.5010079390344946,0.5001439912906421
cc-n(c<-N>)n,7,3.501007939034494,0.500143991290642
c<-X>ncn,7,3.4457882792551056,0.49225546846501506
c<=O>cc(-c)[nH],7,3.3826897087465273,0.4832413869637896
C=Ncn,7,3.34737409470973,0.47819629924424717
ncN=CN,7,3.34737409470973,0.47819629924424717
C=Nc(c)n,7,3.34737409470973,0.47819629924424717
CC=Ncn,7,3.34737409470973,0.47819629924424717
C=Ncnc,7,3.3473740947097297,0.4781962992442471
ncc(n)s,7,3.211475202916236,0.45878217184517656
ccnnc<-N>,7,2.9969710047901303,0.4281387149700186
c<-tBu>cc,6,9.572668270083142,1.5954447116805237
C<=O>O[C@H](C)C,6,8.758595477970822,1.459765912995137
C<-O>[C@H](C<-O>)O,6,8.72910395441517,1.454850659069195
CO[C@H](C<-O>)C<-O>,6,8.72910395441517,1.454850659069195
C=CC<=O>O,6,8.532916839462228,1.422152806577038
CC=CC<=O>O,6,8.532916839462228,1.422152806577038
C=CC<=O>OC,6,8.532916839462228,1.422152806577038
CCcon,6,8.349122949915172,1.3915204916525286
C<-O>CCO,6,8.069091011852876,1.3448485019754794
Ccsc<-N>n,6,7.947451035967019,1.3245751726611699
c<-tBu>ccnn,6,7.932947921018059,1.3221579868363431
c<-tBu>ccn,6,7.932947921018058,1.322157986836343
cc(c)NC(<-N>)<=N>,6,7.92420657423841,1.3207010957064016
cccNC(<-N>)<=N>,6,7.924206574238409,1.3207010957064014
C<-C(=O)N>CCN,6,7.855450568753861,1.3092417614589769
C<-C(=O)N>CCNC,6,7.855450568753861,1.3092417614589769
