,smiles
1535,CC(C)Nc1nc(NCc2ccccc2)c3sccc3n1
1273,CCC(C)(CC)C[C@@H](N1CCC[C@@H](C1)N2C=C(C)C(=O)NC2=O)c3ccc(C(=O)O)c(Oc4cccc(Br)c4)c3
607,Cc1ccc2c(c1)c(c(C)n2CC(=O)O)c3ccnc4c(Cl)cccc34
1713,OC(=O)CCC(=O)c1ccc(cc1)c2ccccc2
3920,OC(Cn1cncn1)(Cn2cncn2)c3ccc(F)cc3F
955,CS(=O)(=O)Cc1cc(nc(n1)c2cccc(CO)c2)N3CCOCC3
2753,O=C1COc2ccc(CNC3CCN(CCN4C(=O)COc5ccc(cc45)c6occc6)CC3)nc2N1
3589,Clc1ccc(cc1)c2c[nH]nn2
3921,COc1ccc(N(C(C(=O)NC2CCCC2)c3ccccc3F)C(=O)C)c(OC)c1
2072,O[C@H](CNC(=O)c1c[nH]c2ccccc12)CN3CCC(CC3)Oc4ccc(Cl)c(Cl)c4
3624,Clc1ccc(C2CCN(CC2)C(=O)COCc3ccncc3)c(Cl)c1
1978,CC(=O)NC[C@H]1CN(C(=O)O1)c2ccc(N3CCN(CC3)c4cnccn4)c(F)c2
158,CC(C)CN1C(=O)N(C)C(=O)c2c1sc(Cn3c(C)nc(Cl)c3Cl)c2C(=O)N4CC[C@@H](O)C4
1749,CC1=CC2=NNC(=O)N2c3ccccc13
2510,COc1ncc(C)cc1c2cccc3c(N)c(nnc23)C(=O)NC4CC4
902,NC(Cc1cc(I)c(Oc2ccc(O)c(I)c2)c(I)c1)C(=O)O
352,Cc1cc2cc(C)c3nnc(SCC(=O)N4CCN(CC4)C(=O)c5occc5)n3c2cc1C
1230,Cc1onc(c1)[C@H](O)[C@](C)(OCc2ccc(cc2)c3ccccc3)C(=O)NO
4035,FC(F)(F)Oc1ccccc1S(=O)(=O)NCC(N2CCCCCC2)c3ccccc3
2141,CS(=O)(=O)c1ccc2OCC(=O)N(CCN3CCC(CC3)NCc4ccc5OCC(=O)Nc5n4)c2c1
444,CC(C)(C)OC(=O)N1CCN(CC1)c2ncc(OCc3ccncc3)cn2
4151,Cc1cc(n[nH]1)c2ccc(Cl)c(c2)C(=O)NCC3(O)CCCCCC3
754,Fc1cccc2[nH]c3CCN(Cc3c12)C(=O)[C@@H]4CCCC[C@H]4C(=O)NC5(CC5)C#N
1738,CN(C)CCCNS(=O)(=O)c1ccc(Nc2nccc(n2)c3cnc4cccnn34)cc1
4181,CN1CCCC1CCOC(C)(c2ccccc2)c3ccc(Cl)cc3
311,Nc1nnc(c(N)n1)c2cccc(Cl)c2Cl
548,Nc1cc(nc2c(cnn12)C#N)c3cccs3
2858,Fc1cccc(COc2ccc(Nc3ncnc4ccc(cc34)c5cccc(c5)N6CCOCC6)cc2Cl)c1
3120,CCCSc1ncccc1C(=O)N(C)C2CCOCC2
306,Clc1ccc(cc1)C2(CCCC2)C(=O)Nc3oc(nn3)C(=O)Nc4ccc(cc4)N5CCOCC5
694,CC(C)CN1C(=O)N(C)C(=O)c2c1sc(Cc3ccccc3C(F)(F)F)c2C(=O)N4CCC4
1928,C1CNCC(C1)c2nc3ccccc3s2
4089,Clc1cc(Cl)c2c3C(=O)NNC(=O)c3[nH]c2c1
749,CC(C)NC[C@@H](C(=O)N1CCN(CC1)c2ncnc3[C@H](O)C[C@@H](C)c23)c4ccc(Cl)cc4
2300,CCOc1ccc(cc1)N2C(=O)c3cccnc3N=C2[C@@H](C)N(Cc4cccnc4)C(=O)Cc5ccc(OC(F)(F)F)cc5
1266,C[C@@H]1CN(CCN1C(=O)[C@@H]2CCCC[C@H]2C(=O)NC3(CC3)C#N)c4ccc5c(C)nn(C)c5c4
3834,Nc1nc(N)c2nc(CO)cnc2n1
3319,CN1[C@@H]2CC[C@H]1C[C@H](C2)OC(=O)C(O)c3ccccc3
4113,Nc1n[nH]c2ncc3CCCCCCc3c12
970,[O-][N+](=O)c1cc(ccc1NCCSc2ccccc2)S(=O)(=O)NC(=O)c3ccc(cc3)N4CCNCC4
13,CCCSc1ncccc1C(=O)N2CCCC2c3ccncc3
873,CN1N(C(=O)C=C1C)c2ccccc2
808,Cc1cc(Nc2ccccc2)n(CCC#N)n1
514,COc1ccc(cc1F)c2cc(nn2c3ccc(cc3)S(=O)(=O)N)C(F)F
3454,Cc1ccc(cc1)S(=O)(=O)NC(=O)NN2CCCCCC2
409,CC(C)(F)C[C@H](N[C@@H](c1ccc(cc1)c2ccc(cc2)S(=O)(=O)C)C(F)(F)F)C(=O)NC3(CC3)C#N
2415,C[C@H]1COCCN1c2cc(nc(n2)c3cccc4[nH]ccc34)C5(CC5)S(=O)(=O)C
3516,CCc1nc2c(N)nc3ccccc3c2n1Cc4ccccc4
207,OC(=O)C1CCN(CC1)c2ncccc2c3ccc(Cl)c(c3)C(=O)NCC4CCCCCC4
2280,CN1CCC(CC1)Oc2nccc(Nc3cc(NC(=O)c4ccnc(c4)N5CCOCC5)ccc3C)n2
458,CCCSc1nc2ccc(NC(=O)CCC(=O)O)cc2s1
2463,Cc1ccc(cc1)S(=O)(=O)N2N=Cc3ccccc3B2O
3956,OC(C(=O)c1ccccc1)c2ccccc2
3135,O=C(NC1CCCCC1)C2CCCN(C2)S(=O)(=O)c3cccs3
2654,CC(C)n1c2ccccc2c3c(C)c(NC(=O)N4CCOCC4)ccc13
3359,CC[C@H](C)[C@@H](CO)NS(=O)(=O)c1ccc(Cl)s1
1884,C[C@@H]1CN(CCN1c2ncc(OCc3ccc(cc3C#N)S(=O)(=O)C)cn2)C(=O)OC(C)(C)C
1714,CCCSc1c(cnn1[C@@H]2CC[C@@H](CC2)C(=O)O)C(=O)NC3CCCCC3
2797,CC(C)c1ccc(NC(=O)NCCCSC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n3cnc4c(N)ncnc34)cc1
2408,C[C@@H](CO)Oc1cc(Oc2ccc(cc2)S(=O)(=O)C)cc(c1)C(=O)Nc3nccs3
552,NC(=O)C1=CN(Cc2ccc(F)c(F)c2)C(=O)C=C1
4001,COc1cc(ccc1Nc2nccc(n2)c3cnc4ccccn34)N5CCN(CC5)C(=O)C
2271,O[C@H](CNC(=O)C1=CC(=O)Nc2ccccc12)CN3CCC(CC3)Oc4ccc(Cl)c(Cl)c4
3928,COCCNc1nc(nc(NCC(C)C)c1N)C#N
1926,CN(C)CC(O)COc1ccc(Nc2cc(Nc3ccc(F)cc3F)ncn2)cc1
634,OCCNCc1cc(Br)ccc1OCc2ccc(Cl)cc2
3967,CCCC(=O)Nc1ccc(OCC(O)CNC(C)C)c(c1)C(=O)C
316,Nc1ncc(nc1C(=O)Nc2cccnc2)c3ccc(cc3)S(=O)(=O)N4CCOCC4
3034,COc1ccc2SCC(=O)N(CCN3CCC(CC3)NCc4cc5OCCOc5cn4)c2c1
3809,Cn1cc(cc1c2c3C(=O)N(CC#CCn4cncn4)C(=O)N(CC5CC5)c3nn2Cc6ccnc7ccc(Cl)cc67)C#N
1328,NC1=NC2(CCN(CC2)C(=O)c3ccc(cc3)C#N)Nc4cccc(F)c14
427,CS(=O)(=O)c1ccc2nc(sc2c1)N3CCN(CC3)C(=O)[C@@H]4CCCC[C@H]4C(=O)NC5(CC5)C#N
2393,C[C@@H](C(=O)NCCN1CCCC1)c2ccc(OS(=O)(=O)C(F)(F)F)cc2
105,O[C@@H](CNC1CCN(Cc2ccc(Cl)c(Cl)c2)CC1)COc3cccc(c3)C#N
142,Cc1ccc(cc1NC(=O)c2ccc(OCc3ccccn3)cc2)c4nccn4C
2170,COc1cc(ccc1Nc2ncc(Cl)c(n2)c3cnc4ccccn34)N5CCNCC5
2888,C[S+]([O-])c1ccc(\C=C/2\C(=C(CC(=O)O)c3cc(F)ccc23)C)cc1
3397,CC1CCCCC1NC(=O)c2c(C)nn(c2NS(=O)(=O)c3ccc(C)cc3)c4ccccc4
2242,OC(=O)C1Cc2c([nH]c3ccccc23)C(N1)c4ccccc4
2417,COc1ccc(CC(=O)NC(N\C(=N\C#N)\Nc2ccccc2C)C(C)(C)C)cc1OC
2164,CCc1nc2c(N)nc3ccccc3c2n1CC(C)(C)O
1950,CC1(C)COCc2sc(nc12)N3CCN(CC3)C(=O)[C@@H]4CCCC[C@H]4C(=O)NC5(CC5)C#N
3836,OC(=O)c1ccccc1NC(=O)Nc2ccccc2
2273,CCN(CC)C(=O)c1ccc(cc1)[C@@H](N2CCN(CCOC)CC2)c3cccc(NC(=O)C4CC4)c3
4017,Cc1[nH]c(C(=O)NC2CCN(CC2)c3ncc(s3)C(=O)O)c(Cl)c1Cl
2326,CCCSc1nc(NC)ccc1C(=O)N[C@@H]2C3CC4CC2C[C@@](O)(C4)C3
4160,CCOc1ccccc1CNCc2cccc(CCNC[C@H](O)c3ccc(O)c4NC(=O)Sc34)c2
1952,OCCN1CCN(Cc2ccc3c(NC(=O)CC45CC6CC(CC(C6)C4)C5)c(Cl)ccc3n2)CC1
3055,CC(C)(C)OC(=O)N1CCN(CC1)c2ccc(OCc3ccc(cc3)S(=O)(=O)C)nc2
4020,CC(C)c1ccc(Sc2cnc(O)c(c2)C(=O)NCc3ccccc3)cc1
2472,CCCNC(=O)c1nnc2c(cccc2c1N)c3ncccn3
1109,Oc1cc(nc2ccccc12)c3ccccc3
3610,CC(C)CC(N(C)C)C1(CCC1)c2ccc(Cl)cc2
591,CCC(CCNC)Oc1cc(Cl)ccc1C#N
4003,O=C1NC(=O)C(Cc2cccc(Oc3ccccc3)c2)S1
1577,COC(CN1C(=O)NC2=C(C=C(N(CC(=O)NC(C(C)C)C(=O)C(F)(F)F)C2=O)c3ccccc3)C1=O)OC
2795,Clc1cc(Cl)cc(NC(=O)NCC2(CCN(CC3CC3)CC2)c4ccc(cc4)c5cccc(c5)C#N)c1
213,CN[C@@H](C)C(=O)N[C@@H](C1CCCCC1)C(=O)N[C@H]2CCN(C2)C(=O)c3ccccc3
778,NC(=O)c1cnc(N[C@H]2CCCNC2)c3cc(sc13)c4ccncc4
3078,CN(Cc1oc2ccccc2c1C)C(=O)\C=C\c3cnc4NC(=O)CCc4c3
2662,CCCSc1ncccc1C(=O)N(C)C2CCCCC2
2044,C[C@@H](NC(=O)C)c1ccc(Nc2ncc3cc(ccc3n2)c4ccncc4)cc1
3556,CCn1c2ccccc2c3cc(NC(=O)CN(C)C)ccc13
2487,Oc1cc(O)c2C(=O)c3ccccc3Oc2c1
2699,CC(C)OC(=O)N1CCC(CC1)Oc2ncnc(Oc3ccc(cc3F)S(=O)(=O)C)c2C
1568,O=C(CN1CCOCC1)Nc2c(cnn2c3ccccc3)C#N
3266,CC[C@@H](CO)Nc1nc(SCc2ccccc2)nc3nc(N)sc13
3829,CCC(CC)NC(=O)c1c(C)nn(C(C)C)c1NS(=O)(=O)c2ccc(C)cc2
2610,CN(C1CCN(Cc2ccc(cc2)c3noc(C)n3)CC1)C(=O)Cc4ccc(cc4)n5cnnn5
4041,CC(C)COCC(CN(Cc1ccccc1)c2ccccc2)N3CCCC3
1343,O=C(Nc1cc(nn1c2ccccc2)c3ccccc3)c4cccc(c4)C#N
2014,CCCc1c(O)c(ccc1OCc2ccc(\C=C\c3nn[nH]n3)cc2)C(=O)C
273,NS(=O)(=O)c1nc2ccccc2s1
71,COCCNCc1ccc(CCNC[C@H](O)c2ccc(O)c3NC(=O)Sc23)cc1
1087,CC(O)(C(=O)Nc1ccc(cc1)S(=O)(=O)c2ccc(F)cc2)C(F)(F)F
394,COCCNCc1cccc(CCNC[C@H](O)c2ccc(O)c3NC(=O)Sc23)c1
583,CCC[C@H]1CN(Cc2cc(Cl)ccc2OCC(=O)O)CCN1S(=O)(=O)c3ccccc3
1367,CC1=CN([C@H]2CCCN(C2)S(=O)(=O)c3ccc(C(=O)O)c(Oc4cccc(Cl)c4)c3)C(=O)NC1=O
2887,Cc1ccc(cc1NC(=O)c2ccc(OCc3ccccn3)cc2)c4ncc(C)n4C
3272,COc1cc(Nc2cc(Nc3c(Cl)ccc4OCOc34)ncn2)cc(OC)c1OC
3940,CCN1CCN(CC1)C(=O)c2cc3ccccc3[nH]2
2820,Clc1cccc(c1)c2cnc3ccc(NC4CCOCC4)nn23
2508,Cc1c(Sc2ccc(Cl)cc2)c3c(cccc3n1CC(=O)O)c4cnccn4
1764,Nc1cccc(NC(=O)c2ccc(CNC(=O)OCc3cccnc3)cc2)c1
3251,CCN(c1ccccc1)c2cc(NC)[n+](C)c(C)n2
1259,C[C@@H]1CN(CCN1c2ncc(OCc3ccc(cc3)C#N)cn2)C(=O)OC(C)(C)C
2254,O=C(CCN1CCCCC1)Nc2ccc(C3=CC=CN4C(=O)C=C(N=C34)N5CCOCC5)c6sc7ccccc7c26
526,Nc1ccc2c3ccccc3C(=O)C(=O)c2c1
377,CCNC(=O)C[C@@H]1N=C(c2ccc(Cl)cc2)c3cc(OC)ccc3n4c(C)nnc14
1559,Oc1ccc(Cl)cc1C(=O)Nc2ccccc2
2705,CC(=O)Nc1ccc(Nc2ncc3cc(ccc3n2)c4ccncc4)cc1
1964,CC(C)n1c(C)ncc1c2ccnc(Nc3ccc(cc3)N4CCN(CC4)C(=O)CN(C)C)n2
3856,CC(C)Nc1ccc2cnn(c3cncc(n3)n4ccc(CC(=O)O)c4)c2c1
348,CCOC(=O)C1(CCCN(CC2CC2)C1)c3cccc(O)c3
2247,COc1cc2c(Nc3ccc(Cl)cc3F)ncnc2cc1OC[C@@H]4CCCN(C)C4
3579,CCOC(=O)c1cc(O)c(nn1)c2ccccc2
1710,OC1(CCN(CCCC(=O)c2ccc(F)cc2)CC1)c3ccc(Cl)cc3
1050,CN1SC(=O)c2cc(ccc12)S(=O)(=O)NC3CC3
590,Nc1ccccc1NC(=O)c2ccc(cc2)N3CCOCC3
519,CN1CCN(CC1)c2nc(CCOc3ccc(C[C@H](Nc4ccccc4C(=O)c5ccccc5)C(=O)O)cc3)c(C)s2
3482,COc1cc2c(ncnc2cc1OCCCN3CCCCC3)N4CCN(CC4)C(=O)Nc5ccc(OC(C)C)cc5
2917,NC(=O)C1=CN(Cc2ccc(Cl)cc2Cl)C(=O)C=C1
1083,CNC(=O)c1cc(sc1NC(=O)N)c2ccccc2
2548,COc1ccc(cc1)c2nc3c(NCCCNC(=O)C)c(Br)cnc3[nH]2
3923,Clc1ccccc1CNC[C@@H]2CC[C@@H](CNCc3ccccc3Cl)CC2
1294,N\C(=C(/C#N)\c1ccccc1C(F)(F)F)\Sc2ccc(N)cc2
1810,Cc1sc(CN2CCNCC2)cc1C(=O)NCC34CC5CC(CC(C5)C3)C4
791,Nc1c(NC2CCCC2)nc(nc1N3CCOCC3)C#N
792,C1CN2C[C@@H](N=C2S1)c3ccccc3
3016,COc1ccccc1CNC(=O)NS(=O)(=O)c2ccc(Cl)cc2
1981,Fc1cccc(COc2ccc3C(=O)CCOc3c2)c1
2760,CNC(=O)c1ccc(Nc2ncc(F)c(n2)c3cnc(C)n3C(C)C)cc1F
2400,ONC(=O)C1COC(=N1)c2ccc(F)c(c2)C(F)(F)F
1530,CC(C)N1CCN(CC1)C(=O)NCc2ccc(Cl)c(Cl)c2
1410,COC(=O)c1ccc2OCC(=O)N(CCN3CCC(CC3)NCc4ccc5OCC(=O)Nc5n4)c2c1
3151,CNc1c(cnc2[nH]c(nc12)c3ccc(OCCN4CCOCC4)cc3)C(=O)N
3732,CC(=O)NCc1ccc(CN2CCN(CC2)c3ccc(F)cc3F)cc1
83,CNCCCC12CCC(c3ccccc13)c4ccccc24
3391,NC1(CCC1)c2ccc(cc2)c3nc4ccccn4c3c5ccccc5
2351,Oc1cc(cc(c1)C(F)(F)F)C(=O)Nc2cccc(c2)c3nnn[nH]3
20,CC(C)(CCCCCOCCc1ccccc1)NCCc2ccc(O)c3nc(O)sc23
2426,COc1ccc(cc1OC2CCCC2)[C@@]3(CC[C@H](CC3)C(=O)O)C#N
1563,CC(C)COc1cc(OC(C)C)cc(c1)C(=O)Nc2ccc(cn2)C(=O)O
973,NC(=N)SCc1ccc(Cl)c(Cl)c1
1711,C[C@H](NC(=O)c1c(C)nn(c1NS(=O)(=O)c2ccc(C)cc2)c3ccccc3)C(C)(C)C
2808,CCCNC(=O)c1nnc2c(cccc2c1N)c3cnc(OC)nc3OC
1098,CCOC(=O)Nc1cccc(c1)[C@H](N2CCN(Cc3cccnc3)CC2)c4ccc(cc4)C(=O)N5CCC5
2963,CC(=O)NC[C@H]1CN(C(=O)O1)c2ccc(c(F)c2)n3ccnc3
886,CN(c1ccc(cc1)c2cc(ccc2OCC(=O)O)C(F)(F)F)S(=O)(=O)C
2611,CN1CCN(Cc2ccc(cc2)C(=O)Nc3ccc(C)c(Nc4nccc(n4)c5cccnc5)c3)CC1
3333,Oc1c2ncc3ccccc3c2nn1c4ccc(Cl)cc4
3640,Cn1c(ccc1c2cc(F)c3NC(=O)C(C)(C)c3c2)C#N
737,OC1(CN2CCC1CC2)C#Cc3ccc(Oc4ccc(cc4)C(=O)NCc5ccncc5)cc3
1453,CC[C@H](CO)Nc1nc(SCc2ccccc2)nc3NC(=O)Sc13
2802,CN(C(CN1CCCC1)c2ccccc2)C(=O)Cc3ccc(Cl)c(Cl)c3
3811,COc1cc(cc(OC)c1OC)C(=O)NCc2ccc(OCCN(C)C)cc2
2127,OC(=O)CCCCn1nnc(n1)c2ccc(cc2)C(=O)N3CCC(CC3)N4CCC(CC4)Oc5ccc(Cl)c(Cl)c5
906,Fc1ccc(cc1)n2cc(C3CCNCC3)c4cc(Cl)ccc24
2592,CC(C)c1cc(C(=O)N2Cc3ccc(CN4CCN(C)CC4)cc3C2)c(O)cc1O
3169,CCCNC(=O)c1nnc2c(cccc2c1N)c3cnccc3OC
947,CCN1CCOc2cc(COc3ccccc3)cnc12
4122,COc1cc(ccc1Nc2ncc(Cl)c(n2)c3cnc4ccccn34)N5CCN(CCS(=O)(=O)C)CC5
3365,COc1ccc(CN2C(=O)NC3=C(C=C(N(CC(=O)NC(C(C)C)C(=O)C(F)(F)F)C3=O)c4ccccc4)C2=O)cc1
715,CC(C)c1nc2ccccc2n1c3nc(N4CCOCC4)c5nc(OC6CN(C6)C7CCS(=O)(=O)CC7)n(C)c5n3
2861,N[C@@H](Cc1cccs1)C(=O)N[C@@]2(C[C@@H]2c3ccccc3)C#N
686,COc1c(N2CCO[C@@H](CN(C)C)C2)c(F)cc3C(=O)C(=CN(C4CC4)c13)C(=O)O
3689,FC(F)(F)c1cc(NC(=O)c2cnc(Cl)nc2C(F)(F)F)cc(c1)C(F)(F)F
2354,NC1(CCC1)c2ccc(cc2)c3ncc4cnccc4c3c5ccccc5
2258,CC(C)C(NC(=O)CN1C(=O)c2nc(O)nc(O)c2C=C1c3ccccc3)C(=O)C(F)(F)F
3260,COCCC(Oc1ncnc2c1cnn2c3ccccc3C(F)(F)F)C(=O)Nc4ccc(C)cn4
21,Clc1ccc(cc1)C(=O)Nc2oc(nn2)C(=O)Nc3ccc(cc3)N4CCOCC4
885,CCOC(=O)c1c(nc2cc(C)ccn12)c3ccccc3
917,CN1CCOc2nc(ccc12)C#Cc3ccccc3
3808,COc1ccc(CNC(=O)c2ccc(Oc3ccc(cc3)C#C[C@]4(O)CN5CCC4CC5)cc2)nc1
3578,OC(=O)C(N1CCCC(CN2CCC(CC2)Oc3ccc(Cl)c(Cl)c3)C1)c4ccccc4
2719,Clc1ccccc1C(=O)NCC23CC4CC(CC(C4)C2)C3
1265,CC#CCN1C(=O)N(CC2CC2)c3nn(Cc4ccnc5ccc(Cl)cc45)c(c3C1=O)c6cncn6C
483,NCc1nc2ccccc2[nH]1
3230,Cc1c(sc2ncnc(O)c12)C(=O)Nc3ccccc3
3761,O=C(N1CCCCC1)c2csc3CCCCc23
277,CC1CC(=O)Nc2ccccc2N1
988,CC(C)n1c(C)ncc1c2ccnc(Nc3ccc(cc3)C(=O)N)n2
2085,CCC(C)Nc1nc(nc(N2CCOCC2)c1N)C#N
1245,O=C(Nc1nc(cs1)c2ccccc2)c3cccnc3
2383,CC(C)(C)NS(=O)(=O)c1cncc(c1)c2ccc3nc(NC(=O)NCC(=O)N4CCCC4)nn3c2
571,Oc1c(I)cc(I)c2cccnc12
1435,CC(C)C[C@H](CO)Nc1nc(S[C@@H](C)c2ccccc2)nc3NC(=O)Sc13
993,N(c1ccccc1)c2ccccc2
2448,Oc1ccc(CCNCCCS(=O)(=O)NCCOCCSc2ccccc2)c3sc(O)nc13
2928,CC12CCC3C(CCC4=CC(=O)CCC34C)C1CCC2O
585,Nc1ncnc2sc(nc12)c3c(ncn3C[C@H]4CCCO4)c5ccccc5
1349,O=C1C=C(N=C2N(Cc3cccc4ccccc34)C=CN12)N5CCOCC5
1007,CC(C)Oc1cc(OCCc2ccsc2)cc(c1)C(=O)Nc3ccc(cn3)C(=O)O
674,CC1CCN(CC1)C(=O)c2scc3OCCOc23
2413,O[C@@]1(CN2CCC1CC2)C#Cc3ccc(Oc4ccc(cc4)C(=O)NCc5ccncc5)cc3
447,CCn1nc(C)c(C(=O)N[C@@H](C)C(C)(C)C)c1NS(=O)(=O)c2ccc(C)cc2
2464,S=C(NC1CCCCC1)N2CCC(CC2)c3cnc[nH]3
3234,CCN1C(=O)C=Cc2cc(COc3cc(F)cc(c3)C4(CCOCC4)OC)ccc12
2065,CN1C(=O)CN=C(c2ccccc2F)c3cc(ccc13)[N+](=O)[O-]
3419,O=C(N[C@@H]1CN2CCC1CC2)c3ccc(s3)c4ccccc4
2698,CC(C)C[C@@H](CO)NS(=O)(=O)c1ccc(Cl)s1
1691,Cc1ccc(CN2[C@@H]3CC[C@H]2C[C@H](C3)Oc4cccc(c4)C(=O)N)s1
3566,Cc1onc(C)c1CCC2CCN(CC2)S(=O)(=O)CC3(CCC(F)(F)CC3)N(O)C=O
1247,C[C@@H]1CN(CCN1c2ncc(OCc3ccncc3C#N)cn2)C(=O)OCC(F)(F)F
1986,COc1cc2ncnc(Nc3cccc(C)c3)c2cc1OC
294,O[C@@H](CNCCCSCCNCCc1cccc(Cl)c1Cl)c2ccc(O)c3NC(=O)Sc23
1547,Clc1ccc2[nH]ncc2c1
2013,CN1C(=O)N(CC2CC2)c3nn(Cc4ccnc5ccc(Cl)cc45)c(c6cc(cn6C)S(=O)(=O)C)c3C1=O
588,CC(=O)Nc1ccc2ccn(c3cc(NCCCCO)n4ncc(C#N)c4n3)c2c1
2404,CCN(CC)CCNc1ncnc2c1sc3nc(N4CCOCC4)c5CCCCc5c23
2130,CCN1CCOC(C1)C(=O)N2CCN(CC2)C(=O)Nc3ccc(Cl)c(Cl)c3
3631,CC(=O)Nc1ccc2c(c1)c(cn2CCC(=O)O)c3cc(NC4CC4)n5ncc(C#N)c5n3
3164,CN(C)CCCC1(OCc2cc(ccc12)C#N)c3ccc(F)cc3
425,NC(=O)Nc1sc(cc1C(=O)N)c2ccc(OCCN3CCCCC3)cc2
1054,C[C@@H]1CN(CCN1c2ncc(OCc3ccncc3C#N)cn2)c4noc(C)n4
3595,COc1ccccc1OCCNCC(O)COc2cccc3[nH]c4ccccc4c23
556,C[C@H]1CN(Cc2cc(Cl)ccc2OC(C)(C)C(=O)O)CCN1S(=O)(=O)c3ccccc3
3258,O=C(NCC#N)[C@@H]1CCCC[C@H]1C(=O)N2CCN(CC2)c3ccc(cc3)C#N
2782,Cc1cccc(C[C@H](N2CCC(CN3CCC(CC3)Oc4ccc(Cl)c(Cl)c4)CC2)C(=O)O)c1
3827,C[C@@](N)(Cc1ccccc1)c2ccccc2
3824,Cc1ccsc1C(=CCCN2CCC[C@H](C2)C(=O)O)c3sccc3C
3781,CSc1ncccc1C(=O)NCC2CCCCC2
1193,CO[C@@H]1CN(Cc2ccc(cc2)C(F)(F)F)CC[C@@H]1N(C)C(=O)Cc3ccc(cc3)n4cnnn4
1717,C[C@H](NC(=O)c1c(C)nn(CC(F)(F)F)c1NS(=O)(=O)c2ccc(C)cc2)C(C)(C)C
2921,COc1cc(OC)cc(c1)c2cc3cnc(N)nc3nc2N
3893,COc1cc(ccc1Nc2ncc(Cl)c(n2)c3cnc4ccccn34)C(CO)CO
2401,CCCc1c(O)c(ccc1OCCCOc2ccc3C(=O)C=C(Oc3c2CCC)C(=O)O)C(=O)C
2140,CN1CCN(CC1)c2ccc3N=CN(C(=O)c3c2)c4cc(NC(=O)c5oncc5)ccc4C
2384,O=C(Nc1ccccn1)c2ccccc2
3603,OC(=O)CCc1ccc(NCc2cccc(Oc3ccccc3)c2)cc1
1285,CCOc1ccccc1c2ccc(cc2)c3nc4ccncc4c(O)c3C#N
3783,COc1ccccc1C(=O)Nc2ccc(C)c(c2)N3C=Nc4ccc(cc4C3=O)N5CCN(C)CC5
2715,CCOc1cc(Nc2nc3c(cc2F)ncn3[C@@H](CO)c4ccc(F)cn4)n[nH]1
3449,CC(C)CN1C(=O)N(C)C(=O)c2c1sc(Cc3ccccc3C(F)(F)F)c2C(=O)N4CC=CC4
2088,Oc1ccc(Cl)cc1C(=O)Nc2ccc(F)cc2F
1890,C[C@@H]1CN(CCN1C(=O)[C@@H]2CCCC[C@H]2C(=O)NC3(CC3)C#N)c4ccc5c(c4)c(C)nn5C
1592,C[C@H](Nc1ncc(F)c(Nc2cc([nH]n2)N(C)C)n1)c3ncc(F)cn3
3810,CCNCc1cncc(n1)c2ccc(F)cc2OC
2163,Clc1ccc(cc1C(=O)NCC23CC4CC(CC(C4)C2)C3)N5N=CC(=O)NC5=O
2397,CC(C)n1c(C)ncc1c2nc(Nc3ccc(cc3)C(=O)NC4CCN(C)CC4)ncc2F
2588,Cc1onc(NS(=O)(=O)c2ccc(N)cc2)c1
2272,CC(C)C(NC(=O)CN1C(=O)C(=CN=C1C(C)C)NC(=O)OCc2ccccc2)C(=O)C(F)(F)F
3478,O=C1C=C(Nc2cc(Cc3ccccc3)ccc12)c4cccnc4
1137,C[C@@H]1CN[C@@H]2[C@@H](C1)O[C@]3(CC[C@H]4[C@@H]5CC=C6C[C@@H](O)CC[C@]6(C)[C@H]5CC4=C3C)[C@@H]2C
2751,c1ccc2ccccc2c1
4057,NC(=N)Nc1oc2ccccc2n1
4079,OCC(O)COC(=O)c1ccccc1Nc2ccnc3cc(Cl)ccc23
1712,CC(C)C(NC(=O)CN1C(=O)C(=CC=C1c2ccccc2)NC(=O)Cc3cccc(c3)C(=O)O)C(=O)C(F)(F)F
3568,c1ccc(cc1)c2ccc3ccccc3n2
453,CC(=O)Nc1ccc2ccn(c3cc(NC4COC4)n5ncc(C#N)c5n3)c2c1
913,COc1ccc(cc1)C(=O)N2CCC(CC2)C(=O)c3ccc(F)cc3
2882,COCCOc1ccc(cc1)C(=O)Nc2cc(NC(=O)c3cccc(c3)N(C)C)ccc2C
1199,COc1cc(ccc1Nc2ncc(c(n2)c3cnc4ccccn34)C(F)(F)F)N5CCN(CC5)C(=O)C
1274,CC1(C)[C@@H]2CC[C@@]1(CS(=O)(=O)N3CCN(CC3)c4ccc(cn4)C#N)C(=O)C2
2376,C[C@H](CO)Nc1nc(SCc2cccc(F)c2F)nc3nccnc13
37,Cn1cncc1c2c3C(=O)N(CC4CC4)C(=O)N(CC5CC5)c3nn2Cc6ccnc7ccc(Cl)cc67
974,N#Cc1ccc(cc1)C(c2ccc(cc2)C#N)n3cncn3
983,C[C@@H]1CN(CCN1C(=O)[C@@H]2CCCC[C@H]2C(=O)NC3(CC3)C#N)c4ccc5c(C)noc5c4
2874,CC(C)n1c(C)ncc1c2ccnc(Nc3ccc(cc3)N4CCN(CC4)S(=O)(=O)C)n2
1418,CCN(C1CCN(CC[C@H](c2ccc(cc2)S(=O)(=O)C)c3cc(F)c(F)c(F)c3)CC1)C(=O)Cc4ccc(cc4)S(=O)(=O)C
